"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"CCIS88007743ST.4.0","CCIS11362406ST.4.0","SZAXPI015244.32","CCIS41692898ST.4.0","CRC_MR_SBJ45H_17","CCIS50471204ST.4.0","MMRS88581325ST.27.0.0","CCIS11354283ST.4.0","CCMD56948710ST.11.0","SID31021","SID530258","SZAXPI015265.88","SZAXPI015251.41","CRC_MR_SBJ65H_17","SZAXPI003433.7","18.9375158747207","19.8457205477705","20.3770949584797","21.3404791970869","21.4113962984038","21.6702175973777","22.1197682453931","22.2456776713815","22.8174759313689","22.9752728788539","23.1874739437784","23.2355762252047","23.3100305446947","23.6679833507526","CCIS47284573ST.4.0","SID531416","CCIS11015875ST.4.0","SID530890","CRC_MR_SBJ20C_17","SZAXPI003426.11","MMRS96422329ST.27.0.0","CCMD63399960ST.21.0","MMRS55294627ST.27.0.0","CCIS76845094ST.20.0","CRC_MR_SBJ10C_17","CCIS53043478ST.4.0","SID31874","MMRS14602194ST.27.0.0","18.6104992710808","19.3471769285496","20.3881178596456","20.9940477791945","21.6015157035982","21.8039972292605","22.0468825666828","22.0994871820909","22.3835206687956","22.6636308496542","22.8494890632613","22.9338939546319","23.4314257682925","23.5901481179178"
"CCIS93040568ST.20.0","SID31009","CCIS95097901ST.4.0","SID530258","CCIS11354283ST.4.0","CCIS64785924ST.20.0","CCIS50471204ST.4.0","CCIS81139242ST.4.0","CCIS41692898ST.4.0","SZAXPI015241.27","CRC_MR_SBJ78H_17","SZAXPI003433.7","CRC_MR_SBJ79H_17","CCIS88007743ST.4.0","MMRS88581325ST.27.0.0","20.3901080180685","22.7038484629236","23.7647613233039","24.0900905395829","24.5077829932003","24.5814954074747","25.1202007458639","25.4439274202412","25.5199603136878","25.5566215457932","26.4980402381403","26.6674812950698","26.8388941685644","27.2785269628347","SID31685","SID530890","CRC_MR_SBJ52C_17","CCIS47284573ST.4.0","CCIS17669415ST.4.0","CRC_MR_SBJ25C_17","CCIS76845094ST.20.0","CRC_MR_SBJ10C_17","CRC_MR_SBJ50C_17","CCIS11015875ST.4.0","SID531281","CCMD25511638ST.21.0","SZAXPI017456.23","SID31276","22.6633161699077","23.399339500035","23.5357504202862","24.3760805970382","24.6053644893791","24.8363139459019","24.9897083940169","25.0547038576172","25.6922453828037","26.0165961137617","26.1794426880597","26.6407138240007","26.6829685739143","26.8010035854313"
"CCIS94603952ST.4.0","CCIS71578391ST.4.0","CRC_MR_SBJ21H_17","SZAXPI015241.27","CCIS45571137ST.3.0","CCMD76409700ST.11.0","CRC_MR_SBJ73H_17","CCIS11354283ST.4.0","SID31328","CCIS41692898ST.4.0","CRC_MR_SBJ65H_17","CCMD18579000ST.11.0","CCIS50471204ST.4.0","MMRS95479054ST.27.0.0","MMPU99077057ST","15.3673379889329","16.2140020505611","17.0145294693829","17.6741686812025","17.8200312656376","18.5131486981821","18.6117584789455","19.3179005279922","20.1663358152293","20.3294309462587","20.5724827503026","21.2098898567107","21.3400778785107","21.3572475980169","SZAXPI017594.166","CRC_MR_SBJ52C_17","SID530890","CCMD26925580ST.21.0","CCIS47284573ST.4.0","SZAXPI017588.123","CRC_MR_SBJ04C_17","SID31875","CCIS76845094ST.20.0","CCIS11015875ST.4.0","SID531155","CCMD82866709ST.21.0","SID531416","CCMD49461418ST.11.0","13.6567307407739","18.7771207955773","18.9362392032684","19.1728787716086","20.4318170462541","20.5658168555543","21.0148431343491","21.7018996060737","21.9945768228602","22.2293495570901","22.4103714506141","22.4507694087664","22.6312528435546","22.9893087543971"
"CCIS95097901ST.4.0","SID530258","CCIS93040568ST.20.0","SZAXPI015241.27","CCIS50471204ST.4.0","CCIS81139242ST.4.0","CCIS11354283ST.4.0","CCIS64785924ST.20.0","SID31009","SZAXPI015250.39","CCIS41692898ST.4.0","CCIS23164343ST.4.0","SZAXPI003433.7","SZAXPI015265.88","CCIS88007743ST.4.0","21.9841119389435","22.7038484629236","23.8174812554435","24.0236236969342","24.2681543728257","24.2849099939139","24.44044804888","25.6958619791884","25.734990352726","25.7539845269407","26.2649744515924","26.9121810858262","26.9298991301601","27.0348114070544","CCIS17669415ST.4.0","CCIS47284573ST.4.0","SID31685","SID530890","CRC_MR_SBJ25C_17","SID31880","SID31276","CRC_MR_SBJ52C_17","CCIS76845094ST.20.0","CRC_MR_SBJ10C_17","SID531352","CRC_MR_SBJ50C_17","SZAXPI017456.23","CCIS62605362ST.3.0","21.6157832221134","21.8892258495247","21.9317676849405","21.9403610762882","22.3484311205149","22.6781117055279","22.7572496729965","23.0330124945609","23.6970559773066","24.3326258039715","24.5771870832323","24.7600572794733","25.7883466083016","26.6677781764979"
"CCMD10191450ST.11.0","CCMD50538120ST.11.0","LILT_VF189_T016","MMRS51307502ST.27.0.0","LILT_VF212_T016","SID31071","SZAXPI015230.16","CCMD89107682ST.11.0","MMPU99077057ST","CCMD93755960ST.11.0","SZAXPI015233.19","LILT_VF263_T016","CCMD99440714ST.11.0","CRC_MR_SBJ73H_17","CCIS90164298ST.4.0","17.0540506517748","23.9198010119775","24.9324244622881","25.5275656492173","26.8410095906767","27.3258298595322","27.7831155287074","28.5165872474179","29.452341552588","29.70851468802","30.3942700127623","30.6120683175296","30.6961606168557","30.8972669412911","CCMD89306485ST.11.0","CCIS83870198ST.4.0","SZAXPI017452.17","CCMD95431029ST.11.0","CCMD49461418ST.11.0","MMRS77018926ST.27.0.0","CRC_MR_SBJ01C_17","SID31875","SZAXPI017588.123","SID31878","CRC_MR_SBJ52C_17","CCMD26925580ST.21.0","CRC_MR_SBJ20C_17","CCMD86707194ST.21.0","14.7443953938776","19.9644037256163","23.3869500213239","23.9769466395306","29.2905352411696","29.735796968864","32.8626675330625","33.0405625889709","33.1477029704925","33.226455708238","34.360182334669","34.3876444189218","34.5293247934288","34.6226169701598"
"CCMD15562448ST.11.0","CCIS09568613ST.4.0","CCMD25475945ST.11.0","SZAXPI015244.32","CRC_MR_SBJ24H_17","SID31637","SZAXPI015253.44","CCIS79210440ST.3.0","SZAXPI015238.24","CCIS11362406ST.4.0","SID31700","CCIS88007743ST.4.0","SZAXPI015251.41","SID530315","SZAXPI003417.4","20.8149270719693","21.4609120960457","22.2437363600116","23.1865414402558","25.8454908867388","26.8614170267412","27.1235517210376","27.2093129684581","29.006420156362","29.2671814709514","29.4960135786635","29.6148569863304","30.6171536771921","30.9440303785577","MMRS41711735ST.27.0.0","SZAXPI003426.11","CCIS34055159ST.4.0","CCIS61287323ST.4.0","CRC_MR_SBJ61C_17","SID31868","CCMD74930188ST.21.0","SZAXPI017588.123","SID31446","LILT_VF234_T017","CCMD63399960ST.21.0","CCIS62794166ST.4.0","CCIS87167916ST.4.0","CCIS11015875ST.4.0","15.5993219970421","20.3502898377714","21.2540313732736","22.2319044766637","25.5174925589545","26.0310576153256","27.4821778157354","27.7893600152468","28.0803222384983","28.8858719305961","29.1932399169585","29.5441227376563","29.8297034375956","30.0237130316572"
"CCMD17410933ST.11.0","CCMD49942357ST.11.0","CCMD98198513ST.11.0","MMRS65862658ST.27.0.0","SZAXPI015272.108","CRC_MR_SBJ73H_17","CCMD39157124ST.11.0","CRC_MR_SBJ65H_17","CRC_MR_SBJ21H_17","CCIS71578391ST.4.0","CCMD93755960ST.11.0","CCIS80834637ST.4.0","CRC_MR_SBJ80H_17","SZAXPI015253.44","CCIS41692898ST.4.0","19.0213702999442","21.6780490832685","23.5919691853753","26.023877415881","26.1713641115934","26.7713744046267","27.1630112713171","27.2740981117286","28.6519492357414","28.9418492334146","29.2589483752714","29.4027767217078","29.4651809500485","29.6867053317272","CCMD59583015ST.11.0","CCMD51864103ST.21.0","MMRS14379078ST.27.0.0","SZAXPI015213.15","CCMD95433940ST.21.0","CRC_MR_SBJ42C_17","MMRS43939546ST.27.0.0","CRC_MR_SBJ36C_17","CCMD86707194ST.21.0","SID531155","CCMD49461418ST.11.0","CRC_MR_SBJ04C_17","SID531416","CRC_MR_SBJ01C_17","16.6299159069341","19.237568724449","20.623533966646","23.2678853227404","23.4815842190045","25.592088066844","26.7997766078227","29.4686860752664","29.9904312756852","30.3157044518233","30.9380512473911","31.3572468631336","31.7242927673022","31.8106626091724"
"CCMD18579000ST.11.0","DRR127649","SZAXPI015253.44","CCIS71578391ST.4.0","SID31328","CRC_MR_SBJ21H_17","SID31021","CRC_MR_SBJ16H_17","CCMD73128545ST.11.0","CCMD66848156ST.11.0","SID31700","CRC_MR_SBJ73H_17","MMPU99077057ST","MMRS11932626ST.27.0.0","CCMD39157124ST.11.0","14.1156088304047","15.2231300411775","15.2461661239998","16.0124508450799","17.0334994792409","17.1119557002699","17.7857688526192","18.2932853258183","18.5385751664549","18.6809550726696","18.9462567028978","19.0155301433723","19.0709574316865","19.1332539505229","CCMD82866709ST.21.0","CRC_MR_SBJ01C_17","MMRS43939546ST.27.0.0","MMRS14602194ST.27.0.0","CCIS11015875ST.4.0","SID531155","SID530890","SID31878","CCIS41548810ST.4.0","MMRS96422329ST.27.0.0","CCMD95433940ST.21.0","CCMD63399960ST.21.0","CRC_MR_SBJ42C_17","SID31875","17.1165580240333","17.2304047597989","17.3264201734201","17.4329556828296","17.83733507459","18.3286799968847","18.7959480393275","19.0238848926974","19.079622338613","19.2020313512008","19.4538876421424","19.6263166351458","19.8030018118668","19.8901249031925"
"CCMD25475945ST.11.0","SID31637","CCMD15562448ST.11.0","SZAXPI015244.32","CCIS88007743ST.4.0","CCIS09568613ST.4.0","CRC_MR_SBJ24H_17","SZAXPI015253.44","CCIS11354283ST.4.0","CCIS79210440ST.3.0","CCIS50471204ST.4.0","SID530331","CCIS11362406ST.4.0","CRC_MR_SBJ80H_17","CRC_MR_SBJ65H_17","18.3875591087044","21.4609120960457","22.9285403884831","24.0071858407457","24.1717987626283","24.9018131814794","24.9671252927064","26.5980236263937","26.9340685975885","27.308548124959","27.3116845943215","27.5470682682749","27.6108261357461","27.6488823147609","MMRS41711735ST.27.0.0","CCIS61287323ST.4.0","SZAXPI003426.11","CRC_MR_SBJ42C_17","CRC_MR_SBJ61C_17","CCIS11015875ST.4.0","SID531416","SID31868","CRC_MR_SBJ36C_17","MMRS14379078ST.27.0.0","SID531155","SZAXPI017588.123","SZAXPI017456.23","MMRS43939546ST.27.0.0","21.2329935882437","21.8880630022325","24.1729829134491","24.6056728583573","26.7241552027842","26.7622951711452","26.7640703115931","27.1019703421172","27.1022374775626","27.5825031624797","27.688656323157","27.6967012641289","27.7752644410166","28.2836338565114"
"CCMD26625622ST.11.0","CCMD35801800ST.11.0","MMRS93621581ST.27.0.0","DRR127634","DRR127588","CRC_MR_SBJ18H_17","MMRS65862658ST.27.0.0","SZAXPI015240.26","CCMD18579000ST.11.0","SZAXPI015253.44","SZAXPI015251.41","CCIS71578391ST.4.0","CCMD59540613ST.11.0","SZAXPI003429.3","CRC_MR_SBJ63H_17","22.1730394205508","23.0203246519158","26.905628800344","28.1236710574384","29.7402322250147","29.7426168288098","31.4023627977323","32.1356811758986","32.2189837794428","32.3223449665661","32.4560979166381","32.5824009700498","32.596157264739","32.6164047628873","CCMD95433940ST.21.0","CCMD63399960ST.21.0","SID31874","CCIS87252800ST.4.0","MMRS14602194ST.27.0.0","CRC_MR_SBJ42C_17","MMRS12272136ST.27.0.0","CCMD74930188ST.21.0","MMRS43939546ST.27.0.0","CCIS02379307ST.4.0","SID530890","CCIS62794166ST.4.0","SID531416","MMRS14379078ST.27.0.0","28.1224761333973","28.1887491972986","29.0562139975565","29.1079555403381","30.0290235095832","30.6993698500051","30.8179329526527","31.2025111533992","31.7514948972312","32.0155902938834","32.4445074779831","32.7016317450368","32.7391855568827","32.9605255633477"
"CCMD30626189ST.11.0","CCMD41202658ST.11.0","CRC_MR_SBJ60H_17","SZAXPI015263.84","CCMD31134579ST.11.0","CRC_MR_SBJ46H_17","CRC_MR_SBJ83H_17","MMRS35808664ST.27.0.0","SZAXPI015252.43","DRR127524","SZAXPI015269.94","CCIS90164298ST.4.0","CRC_MR_SBJ03H_17","MMRS39582183ST.27.0.0","CCMD89643949ST.11.0","24.266813579539","25.0748879939712","25.9297801956785","26.4649658869004","26.645457800113","26.8154659111211","28.201008426168","28.2266545870636","28.5675621161852","28.7960061500184","29.889061845344","31.7011485981234","32.1065146308035","35.0709410158082","CRC_MR_SBJ27C_17","DRR127557","MMRS18295921ST.27.0.0","SZAXPI003420.4","SZAXPI017589.133","SID531248","MMRS34525504ST.27.0.0","CCIS40244499ST.3.0","CCIS77252613ST.4.0","SZAXPI017467.87","MMRS81671217ST.27.0.0","SID31883","SZAXPI003430.5","SID31868","22.1623489774414","24.5674512187691","24.7452798435399","25.8556349373207","26.3675650732638","27.0592251510903","28.7648831740127","28.9810942014169","29.2334933777388","29.4990361182683","29.9587952877164","30.6743277764681","30.6947453122615","30.9351342248939"
"CCMD31134579ST.11.0","CRC_MR_SBJ60H_17","SZAXPI015263.84","CCMD41202658ST.11.0","CRC_MR_SBJ46H_17","SZAXPI015269.94","MMRS35808664ST.27.0.0","CCMD30626189ST.11.0","CCMD89643949ST.11.0","MMRS39582183ST.27.0.0","CRC_MR_SBJ83H_17","SZAXPI015252.43","CRC_MR_SBJ03H_17","DRR127524","MMRS57569834ST.27.0.0","19.3486463280871","21.8869481027347","21.9998982650443","23.6597869220921","23.8320199552975","25.8475353325419","26.4649658869004","26.5105097779862","27.7990746618516","28.4648642903791","29.2902789356025","29.6557164252307","31.5907942964481","32.4991262483855","MMRS18295921ST.27.0.0","DRR127557","CCIS40244499ST.3.0","SID31883","CCIS77252613ST.4.0","LILT_VF176_T017","DRR127708","SID31868","MMRS72802364ST.27.0.0","SID531248","MMRS81671217ST.27.0.0","DRR127603","CCIS98832363ST.4.0","CRC_MR_SBJ36C_17","23.860867264626","25.2619914695536","27.23666560811","27.398851184526","27.8949447658729","28.1887306144725","28.5040636793054","28.5177573854923","28.8653723580608","29.006753056204","29.0081202215914","29.3173963016227","29.8383671377272","30.302974383245"
"CCMD32288175ST.11.0","DRR127763","CCMD56948710ST.11.0","CCIS80834637ST.4.0","SZAXPI015251.41","CCMD93755960ST.11.0","SZAXPI015253.44","MMRS91297590ST.27.0.0","SZAXPI015271.93","CRC_MR_SBJ63H_17","SZAXPI015244.32","SZAXPI015265.88","DRR127649","CCMD18579000ST.11.0","CRC_MR_SBJ16H_17","16.6778122617476","18.47997324142","21.7267311468223","22.3864460831482","23.1110549893768","23.7015294165756","23.8292211540222","23.8980718540848","24.6014410474773","25.0700121212775","25.469474281402","25.511537948787","25.5140917142273","26.3606382266705","CCIS11015875ST.4.0","MMRS14602194ST.27.0.0","LILT_VF264_T017","SID31874","MMRS96422329ST.27.0.0","CCIS02379307ST.4.0","CCMD12232071ST.21.0","MMRS12272136ST.27.0.0","SZAXPI017588.123","MMRS55294627ST.27.0.0","MMRS85382779ST.27.0.0","CCMD95433940ST.21.0","MMRS65205033ST.27.0.0","CCMD52117727ST.11.0","19.5889486496749","20.1212409249952","21.0499425070379","22.1781974977228","22.4928422934519","23.5436308828991","24.4001760688053","24.58968631926","24.8654302073964","25.5561790806842","25.6481955759933","25.7374779112115","25.8543513480884","25.9036549132299"
"CCMD32965613ST.11.0","MMRS94549160ST.27.0.0","MMRS39582183ST.27.0.0","CCMD39882286ST.11.0","CCIS51595129ST.4.0","MMRS95479054ST.27.0.0","CCIS74239020ST.4.0","SID532779","SZAXPI015251.41","SID31328","SZAXPI015271.93","CCMD56948710ST.11.0","CCMD59540613ST.11.0","CCIS07539127ST.4.0","CCIS71578391ST.4.0","21.8860520479574","22.5419465370717","22.7514867265482","24.2142306429009","24.5671118324011","25.0239757939361","26.0301094934213","26.6849896952838","26.7728465923032","26.9864285257257","27.1228610491574","27.5649250553888","28.394830118187","28.5856558282944","CCIS38765456ST.20.0","MMRS85382779ST.27.0.0","CCIS21278152ST.4.0","CCMD50071957ST.21.0","CCMD63399960ST.21.0","CRC_MR_SBJ52C_17","CCIS53043478ST.4.0","CCIS91228662ST.4.0","DRR127774","MMRS55294627ST.27.0.0","CCIS11015875ST.4.0","CCIS62605362ST.3.0","CCIS47284573ST.4.0","CCIS76845094ST.20.0","20.5110187578555","21.1488288184216","22.2735048869413","26.5662902944615","27.2101277273095","27.6193078893969","28.1333415032058","28.1649995194106","28.2053997602214","28.6570161581505","28.6629000964923","28.7434505018343","28.8587716473588","28.9062268884976"
"CCMD35801800ST.11.0","MMRS93621581ST.27.0.0","MMRS11932626ST.27.0.0","CCMD26625622ST.11.0","CCIS50471204ST.4.0","SZAXPI015253.44","CRC_MR_SBJ18H_17","CCMD18579000ST.11.0","CRC_MR_SBJ16H_17","CCMD73128545ST.11.0","DRR127649","MMRS73787048ST.27.0.0","MMRS57276462ST.27.0.0","CCIS71578391ST.4.0","SID31328","19.3213790619899","20.2927140808","22.1730394205508","22.1923444118056","22.3484198758727","22.3649943782756","22.8938044239244","23.5891577122478","23.6644896735953","23.675940068388","23.7439169920719","23.8271181982106","23.8689001742162","24.2221989449389","MMRS14602194ST.27.0.0","CCMD63399960ST.21.0","SID31874","MMRS12272136ST.27.0.0","CCMD95433940ST.21.0","CCMD74930188ST.21.0","CCIS62794166ST.4.0","MMRS43939546ST.27.0.0","CCMD90311071ST.21.0","SID530890","MMRS85382779ST.27.0.0","CCIS11015875ST.4.0","CCIS53043478ST.4.0","CCIS41548810ST.4.0","16.6122743249562","17.0501092206912","19.3647394395716","19.7021543040019","20.271845258777","21.5241266167085","22.450758830171","23.3241594653913","23.3529233254747","23.8348997626464","23.952595676851","23.9884378196893","24.4196508405833","24.5640565274915"
"CCMD39157124ST.11.0","CRC_MR_SBJ21H_17","CCMD18579000ST.11.0","MMRS65862658ST.27.0.0","CCMD76409700ST.11.0","CCIS71578391ST.4.0","CRC_MR_SBJ73H_17","CCIS45571137ST.3.0","CCMD93755960ST.11.0","SZAXPI015253.44","CCIS94603952ST.4.0","CCMD73128545ST.11.0","CRC_MR_SBJ65H_17","SZAXPI015272.108","SID530331","17.859385491682","19.1332539505229","20.3236520334068","20.7711872696194","22.2269498570092","24.0043479413022","24.0635906968578","24.2546599967223","24.4997112822988","24.5220516422118","24.6015879555934","25.5161882659421","25.5178440126454","25.980956580538","MMRS43939546ST.27.0.0","CCMD59583015ST.11.0","SZAXPI015213.15","CRC_MR_SBJ36C_17","CRC_MR_SBJ42C_17","MMRS14379078ST.27.0.0","CCMD95433940ST.21.0","CCMD51864103ST.21.0","MMRS77018926ST.27.0.0","SID531155","MMRS14602194ST.27.0.0","CRC_MR_SBJ01C_17","CCMD82866709ST.21.0","SZAXPI017594.166","22.1406537167605","22.5022449121949","22.9398531538478","23.7517805551731","24.2763431700081","24.5329609213584","24.6099241132942","24.6372440802294","25.2571538575034","25.3918754872499","25.5696715792812","25.650133168245","26.2899147937703","26.8228457672615"
"CCMD39882286ST.11.0","CCMD32965613ST.11.0","MMRS39582183ST.27.0.0","CCIS74239020ST.4.0","CCIS51595129ST.4.0","MMRS94549160ST.27.0.0","SID532779","SID31328","CCIS71578391ST.4.0","MMRS95479054ST.27.0.0","SID31160","CCIS90164298ST.4.0","CRC_MR_SBJ78H_17","MMPU99077057ST","CRC_MR_SBJ73H_17","22.7514867265482","26.9283243845231","26.9716289535653","27.4966096299689","28.1829743962201","28.775716798808","30.2600948370705","31.0475493926558","31.4127533906597","31.5901714749525","31.7374070810408","31.8388602251447","32.3325989613439","32.3462018909779","CCIS21278152ST.4.0","MMRS85382779ST.27.0.0","CCIS38765456ST.20.0","CRC_MR_SBJ52C_17","SID530890","CCIS77252613ST.4.0","SID31875","CCMD49461418ST.11.0","SZAXPI017594.166","CRC_MR_SBJ04C_17","SZAXPI017588.123","CCIS53043478ST.4.0","CCIS76845094ST.20.0","CRC_MR_SBJ01C_17","23.9411785996742","25.6720185441854","25.9556223853022","30.8996820697981","30.9315986392475","31.6971462188822","31.950850238834","32.1941122103639","33.0182602373035","33.087456511107","33.0895490641365","33.1948860377604","33.2096043469205","33.4103764822472"
"CCMD41202658ST.11.0","CRC_MR_SBJ60H_17","CRC_MR_SBJ46H_17","MMRS35808664ST.27.0.0","SZAXPI015263.84","CRC_MR_SBJ83H_17","MMRS39582183ST.27.0.0","SZAXPI015269.94","MMRS57569834ST.27.0.0","SZAXPI015252.43","CCMD31134579ST.11.0","CRC_MR_SBJ03H_17","MMRS95479054ST.27.0.0","CCIS16383318ST.4.0","CCMD30626189ST.11.0","15.1675482825637","16.1303509686522","16.2946017284406","16.3419255765867","17.4741984211179","19.4125917323087","19.4536301512443","21.7598556115844","21.7721297052241","21.9998982650443","22.2637920676061","22.7640158135027","23.5984211958279","24.266813579539","MMRS18295921ST.27.0.0","MMRS81671217ST.27.0.0","CCIS77252613ST.4.0","SID31868","SID31883","MMRS72802364ST.27.0.0","CCIS40244499ST.3.0","DRR127557","MMRS44587603ST.27.0.0","LILT_VF176_T017","CCIS98832363ST.4.0","CRC_MR_SBJ36C_17","SZAXPI015210.17","CCIS91228662ST.4.0","14.0937912411033","15.4088897557676","15.9918054808392","17.0989942676784","17.124518690956","19.0094884791464","19.370244748033","19.4729541751759","20.5408857400502","20.5944204190358","20.6355234479647","22.6313929029192","23.1340451551604","23.8778981029885"
"CCMD49942357ST.11.0","CCMD98198513ST.11.0","CCMD17410933ST.11.0","SZAXPI015272.108","CRC_MR_SBJ80H_17","CCMD39157124ST.11.0","CRC_MR_SBJ65H_17","MMRS65862658ST.27.0.0","MMRS29805707ST.27.0.0","SID530331","CRC_MR_SBJ73H_17","CRC_MR_SBJ21H_17","CCIS71578391ST.4.0","CCIS41692898ST.4.0","CCMD25475945ST.11.0","14.7443964865097","19.0213702999442","27.1979975132031","28.6705598827996","29.2496664135046","29.3329112333553","29.5398420288312","30.2280255495972","30.2480275555928","31.1187673728475","32.2027466565447","33.5368837774904","34.6277948053496","35.4427541874979","CCMD59583015ST.11.0","MMRS14379078ST.27.0.0","CCMD51864103ST.21.0","SZAXPI015213.15","CRC_MR_SBJ42C_17","MMRS43939546ST.27.0.0","CCMD86707194ST.21.0","CRC_MR_SBJ36C_17","CCMD95433940ST.21.0","SID531155","SID531416","CCMD25963797ST.21.0","CRC_MR_SBJ04C_17","CCMD49461418ST.11.0","20.3231843260573","21.8794660134428","22.5366393377695","26.7038927617342","29.5511469135345","31.2753091622385","31.7770458816329","31.8927482163046","33.4787133880082","33.6314347123773","34.8394770843866","35.351677321263","35.7373027928536","36.6401241871531"
